Method,CALL,CALLED,IMP,LOC,NBD,NP,STAT,v(G)
"org.gjt.sp.jedit.syntax.ParserRule.createRegexpSpanRule(char,int,String,int,String,ParserRuleSet,byte,boolean,boolean,boolean,boolean,boolean)",3,0,n/a,18,0,12,2,6
"org.gjt.sp.jedit.syntax.ParserRule.createSequenceRule(int,String,ParserRuleSet,byte)",3,0,n/a,8,0,4,1,1
"org.gjt.sp.jedit.syntax.ParserRule.createSpanRule(int,String,int,String,ParserRuleSet,byte,boolean,boolean,boolean,boolean)",4,0,n/a,16,0,10,2,5
"org.gjt.sp.jedit.syntax.ParserRuleSet.ParserRuleSet(String,String)",1,1,n/a,9,0,2,5,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.addRule(ParserRule)",1,2,n/a,15,1,1,7,2
"org.gjt.sp.jedit.syntax.ParserRuleSet.addRuleSet(ParserRuleSet)",1,1,n/a,9,0,1,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getDefault()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getDigitRegexp()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getEscapeRule()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getHighlightDigits()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getIgnoreCase()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getKeywords()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getModeName()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getName()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getNoWordSep()",1,0,n/a,13,1,0,7,4
"org.gjt.sp.jedit.syntax.ParserRuleSet.getProperties()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getRuleCount()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getRules(char)",1,0,n/a,6,0,1,2,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getSetName()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getStandardRuleSet(byte)",0,0,n/a,9,0,1,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.getTerminateChar()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.isBuiltIn()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.resolveImports()",7,0,n/a,28,3,0,15,6
"org.gjt.sp.jedit.syntax.ParserRuleSet.setDefault(byte)",0,1,n/a,5,0,1,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.setDigitRegexp(RE)",0,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.setEscapeRule(ParserRule)",1,0,n/a,6,0,1,2,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.setHighlightDigits(boolean)",0,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.setIgnoreCase(boolean)",0,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.setKeywords(KeywordMap)",0,0,n/a,6,0,1,2,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.setNoWordSep(String)",0,0,n/a,6,0,1,2,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.setProperties(Hashtable)",0,0,n/a,6,0,1,2,1
"org.gjt.sp.jedit.syntax.ParserRuleSet.setTerminateChar(int)",0,0,n/a,5,0,1,1,2
"org.gjt.sp.jedit.syntax.ParserRuleSet.toString()",2,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.SyntaxStyle.SyntaxStyle(Color,Color,Font)",0,1,n/a,12,0,3,3,1
"org.gjt.sp.jedit.syntax.SyntaxStyle.getBackgroundColor()",0,2,n/a,7,0,0,1,1
"org.gjt.sp.jedit.syntax.SyntaxStyle.getFont()",0,3,n/a,7,0,0,1,1
"org.gjt.sp.jedit.syntax.SyntaxStyle.getForegroundColor()",0,2,n/a,7,0,0,1,1
"org.gjt.sp.jedit.syntax.SyntaxUtilities.regionMatches(boolean,Segment,int,char[])",2,0,n/a,30,2,4,15,5
"org.gjt.sp.jedit.syntax.Token.Token(byte,int,int,ParserRuleSet)",0,0,n/a,14,0,4,4,1
"org.gjt.sp.jedit.syntax.Token.stringToToken(String)",2,0,n/a,17,1,1,4,2
"org.gjt.sp.jedit.syntax.Token.toString()",0,0,n/a,7,0,0,1,1
"org.gjt.sp.jedit.syntax.Token.tokenToString(byte)",0,1,n/a,8,0,1,1,1
"org.gjt.sp.jedit.syntax.TokenHandler.handleToken(Segment,byte,int,int,LineContext)",n/a,0,0,n/a,n/a,5,n/a,n/a
"org.gjt.sp.jedit.syntax.TokenHandler.setLineContext(LineContext)",n/a,0,0,n/a,n/a,1,n/a,n/a
"org.gjt.sp.jedit.syntax.TokenMarker.LineContext.LineContext()",0,2,n/a,4,0,0,0,1
"org.gjt.sp.jedit.syntax.TokenMarker.LineContext.LineContext(ParserRuleSet,LineContext)",1,3,n/a,6,0,2,2,2
"org.gjt.sp.jedit.syntax.TokenMarker.LineContext.charArraysEqual(char[],char[])",0,1,n/a,16,1,2,12,6
"org.gjt.sp.jedit.syntax.TokenMarker.LineContext.clone()",2,3,n/a,10,0,0,6,2
"org.gjt.sp.jedit.syntax.TokenMarker.LineContext.equals(Object)",2,0,n/a,13,1,1,4,5
"org.gjt.sp.jedit.syntax.TokenMarker.LineContext.hashCode()",2,0,n/a,10,0,0,5,3
"org.gjt.sp.jedit.syntax.TokenMarker.LineContext.intern()",2,1,n/a,12,1,0,5,2
"org.gjt.sp.jedit.syntax.TokenMarker.TokenMarker()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.TokenMarker.addRuleSet(ParserRuleSet)",4,0,n/a,7,0,1,3,2
"org.gjt.sp.jedit.syntax.TokenMarker.checkDelegateEnd(ParserRule)",11,1,n/a,40,1,1,25,9
"org.gjt.sp.jedit.syntax.TokenMarker.getMainRuleSet()",0,1,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.TokenMarker.getRuleSet(String)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.syntax.TokenMarker.getRuleSets()",3,0,n/a,7,0,0,1,1
"org.gjt.sp.jedit.syntax.TokenMarker.handleNoWordBreak()",2,3,n/a,23,3,0,9,5
"org.gjt.sp.jedit.syntax.TokenMarker.handleRule(ParserRule,boolean)",30,9,n/a,244,4,2,98,42
"org.gjt.sp.jedit.syntax.TokenMarker.handleTokenWithSpaces(TokenHandler,byte,int,int,LineContext)",4,2,n/a,25,3,5,12,5
"org.gjt.sp.jedit.syntax.TokenMarker.markKeyword(boolean)",10,5,n/a,78,4,1,40,13
"org.gjt.sp.jedit.syntax.TokenMarker.markTokens(LineContext,TokenHandler,Segment)",35,0,n/a,146,4,3,80,25
"org.gjt.sp.jedit.syntax.TokenMarker.substitute(REMatch,char[])",10,1,n/a,31,4,2,17,5
"org.gjt.sp.jedit.syntax.XModeHandler.XModeHandler(String)",4,0,n/a,10,0,1,5,1
"org.gjt.sp.jedit.syntax.XModeHandler.addKeyword(String,byte)",2,1,n/a,11,1,2,6,3
"org.gjt.sp.jedit.syntax.XModeHandler.attribute(String,String,boolean)",29,0,n/a,152,4,3,71,43
"org.gjt.sp.jedit.syntax.XModeHandler.charData(char[],int,int)",2,0,n/a,37,1,3,15,15
"org.gjt.sp.jedit.syntax.XModeHandler.doctypeDecl(String,String,String)",2,0,n/a,7,0,3,3,2
"org.gjt.sp.jedit.syntax.XModeHandler.endDocument()",2,0,n/a,9,1,0,5,2
"org.gjt.sp.jedit.syntax.XModeHandler.endElement(String)",50,0,n/a,216,3,1,92,31
"org.gjt.sp.jedit.syntax.XModeHandler.error(String,Object)",n/a,22,0,n/a,n/a,2,n/a,n/a
"org.gjt.sp.jedit.syntax.XModeHandler.getModeProperties()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.XModeHandler.getTokenMarker()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.XModeHandler.getTokenMarker(String)",n/a,1,0,n/a,n/a,1,n/a,n/a
"org.gjt.sp.jedit.syntax.XModeHandler.peekElement()",1,2,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.XModeHandler.popElement()",1,1,n/a,5,0,0,1,1
"org.gjt.sp.jedit.syntax.XModeHandler.pushElement(String)",2,2,n/a,7,0,1,3,2
"org.gjt.sp.jedit.syntax.XModeHandler.reset()",0,8,n/a,15,0,0,11,1
"org.gjt.sp.jedit.syntax.XModeHandler.resolveEntity(String,String)",2,0,n/a,22,1,2,3,2
"org.gjt.sp.jedit.syntax.XModeHandler.startDocument()",2,0,n/a,6,0,0,2,1
"org.gjt.sp.jedit.syntax.XModeHandler.startElement(String)",16,0,n/a,45,3,1,22,10
"org.gjt.sp.jedit.textarea.Anchor.Anchor(DisplayManager,JEditTextArea)",0,0,n/a,7,0,2,2,1
"org.gjt.sp.jedit.textarea.Anchor.changed()",n/a,0,0,n/a,n/a,0,n/a,n/a
"org.gjt.sp.jedit.textarea.Anchor.contentInserted(int,int)",0,0,n/a,10,1,2,4,3
"org.gjt.sp.jedit.textarea.Anchor.preContentRemoved(int,int)",3,0,n/a,27,4,2,11,5
"org.gjt.sp.jedit.textarea.Anchor.reset()",n/a,0,0,n/a,n/a,0,n/a,n/a
"org.gjt.sp.jedit.textarea.Anchor.toString()",2,0,n/a,6,0,0,1,1
"org.gjt.sp.jedit.textarea.BufferHandler.BufferHandler(DisplayManager,JEditTextArea,JEditBuffer)",0,0,n/a,9,0,3,3,1
"org.gjt.sp.jedit.textarea.BufferHandler.bufferLoaded(JEditBuffer)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.textarea.BufferHandler.contentInserted(JEditBuffer,int,int,int,int)",17,0,n/a,58,3,5,29,11
"org.gjt.sp.jedit.textarea.BufferHandler.contentRemoved(JEditBuffer,int,int,int,int)",15,0,n/a,48,3,5,19,11
"org.gjt.sp.jedit.textarea.BufferHandler.delayUpdate(int,int)",4,4,n/a,21,1,2,8,2
"org.gjt.sp.jedit.textarea.BufferHandler.doDelayedUpdate()",12,1,n/a,51,1,0,15,6
"org.gjt.sp.jedit.textarea.BufferHandler.foldHandlerChanged(JEditBuffer)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.textarea.BufferHandler.foldLevelChanged(JEditBuffer,int,int)",4,0,n/a,11,1,3,2,4
"org.gjt.sp.jedit.textarea.BufferHandler.preContentRemoved(JEditBuffer,int,int,int,int)",13,0,n/a,55,2,5,24,10
"org.gjt.sp.jedit.textarea.BufferHandler.transactionComplete(JEditBuffer)",12,0,n/a,33,2,1,18,8
"org.gjt.sp.jedit.textarea.ChunkCache.ChunkCache(JEditTextArea)",2,0,n/a,7,0,1,3,1
"org.gjt.sp.jedit.textarea.ChunkCache.getAbovePosition(int,int,int,boolean)",7,0,n/a,32,2,4,8,4
"org.gjt.sp.jedit.textarea.ChunkCache.getBelowPosition(int,int,int,boolean)",7,0,n/a,32,2,4,8,4
"org.gjt.sp.jedit.textarea.ChunkCache.getFirstScreenLine()",0,1,n/a,12,1,0,6,3
"org.gjt.sp.jedit.textarea.ChunkCache.getLineInfo(int)",1,3,n/a,6,0,1,2,1
"org.gjt.sp.jedit.textarea.ChunkCache.getLineInfosForPhysicalLine(int)",10,6,n/a,12,0,1,8,3
"org.gjt.sp.jedit.textarea.ChunkCache.getLineInfosForPhysicalLine(int,List)",7,1,n/a,30,2,2,16,4
"org.gjt.sp.jedit.textarea.ChunkCache.getLineSubregionCount(int)",3,0,n/a,13,0,1,8,3
"org.gjt.sp.jedit.textarea.ChunkCache.getMaxHorizontalScrollWidth()",0,0,n/a,12,1,0,8,3
"org.gjt.sp.jedit.textarea.ChunkCache.getScreenLineOfOffset(int,int)",7,0,n/a,55,4,2,29,15
"org.gjt.sp.jedit.textarea.ChunkCache.getSubregionEndOffset(int,int)",3,0,n/a,13,0,2,3,1
"org.gjt.sp.jedit.textarea.ChunkCache.getSubregionOfOffset(int,LineInfo[])",0,5,n/a,16,1,2,7,4
"org.gjt.sp.jedit.textarea.ChunkCache.getSubregionStartOffset(int,int)",3,0,n/a,13,0,2,3,1
"org.gjt.sp.jedit.textarea.ChunkCache.getUpdateStartLine(int)",2,1,n/a,28,2,1,6,3
"org.gjt.sp.jedit.textarea.ChunkCache.invalidateAll()",0,0,n/a,6,0,0,2,1
"org.gjt.sp.jedit.textarea.ChunkCache.invalidateChunksFrom(int)",2,0,n/a,9,0,1,5,3
"org.gjt.sp.jedit.textarea.ChunkCache.invalidateChunksFromPhys(int)",0,0,n/a,15,2,1,9,5
"org.gjt.sp.jedit.textarea.ChunkCache.lineToChunkList(int,List)",5,3,n/a,11,0,2,3,2
"org.gjt.sp.jedit.textarea.ChunkCache.needFullRepaint()",0,0,n/a,10,0,0,3,1
"org.gjt.sp.jedit.textarea.ChunkCache.recalculateVisibleLines()",4,0,n/a,17,1,0,12,3
"org.gjt.sp.jedit.textarea.ChunkCache.scrollDown(int)",4,0,n/a,19,1,1,12,4
"org.gjt.sp.jedit.textarea.ChunkCache.scrollUp(int)",7,0,n/a,23,1,1,14,4
"org.gjt.sp.jedit.textarea.ChunkCache.setBuffer(JEditBuffer)",0,0,n/a,6,0,1,2,1
"org.gjt.sp.jedit.textarea.ChunkCache.subregionOffsetToX(LineInfo,int)",1,1,n/a,9,0,2,1,1
"org.gjt.sp.jedit.textarea.ChunkCache.subregionOffsetToX(int,int)",3,0,n/a,11,0,2,3,1
"org.gjt.sp.jedit.textarea.ChunkCache.updateChunksUpTo(int)",31,2,n/a,154,5,1,82,24
"org.gjt.sp.jedit.textarea.ChunkCache.xToSubregionOffset(LineInfo,int,boolean)",1,3,n/a,16,0,3,4,3
"org.gjt.sp.jedit.textarea.ChunkCache.xToSubregionOffset(int,int,int,boolean)",2,2,n/a,18,0,4,4,2
"org.gjt.sp.jedit.textarea.DisplayManager.DisplayManager(JEditBuffer,JEditTextArea,DisplayManager)",6,1,n/a,18,1,3,10,2
"org.gjt.sp.jedit.textarea.DisplayManager.bufferClosed(Buffer)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.textarea.DisplayManager.bufferLoaded()",8,0,n/a,15,1,0,8,3
"org.gjt.sp.jedit.textarea.DisplayManager.collapseFold(int)",12,0,n/a,67,3,1,33,14
"org.gjt.sp.jedit.textarea.DisplayManager.dispose()",1,1,n/a,5,0,0,1,1
"org.gjt.sp.jedit.textarea.DisplayManager.expandAllFolds()",4,3,n/a,10,0,0,3,1
"org.gjt.sp.jedit.textarea.DisplayManager.expandFold(int,boolean)",29,2,n/a,112,4,2,55,24
"org.gjt.sp.jedit.textarea.DisplayManager.expandFolds(char)",3,0,n/a,14,1,1,4,3
"org.gjt.sp.jedit.textarea.DisplayManager.expandFolds(int)",12,3,n/a,31,3,1,17,7
"org.gjt.sp.jedit.textarea.DisplayManager.foldHandlerChanged()",6,0,n/a,12,0,0,7,3
"org.gjt.sp.jedit.textarea.DisplayManager.getBuffer()",0,0,n/a,7,0,0,1,1
"org.gjt.sp.jedit.textarea.DisplayManager.getDisplayManager(JEditBuffer,JEditTextArea)",8,0,n/a,31,2,2,17,5
"org.gjt.sp.jedit.textarea.DisplayManager.getFirstVisibleLine()",1,2,n/a,8,0,0,1,1
"org.gjt.sp.jedit.textarea.DisplayManager.getLastVisibleLine()",1,2,n/a,8,0,0,1,1
"org.gjt.sp.jedit.textarea.DisplayManager.getNextVisibleLine(int)",3,2,n/a,11,0,1,3,3
"org.gjt.sp.jedit.textarea.DisplayManager.getPrevVisibleLine(int)",3,1,n/a,11,0,1,3,3
"org.gjt.sp.jedit.textarea.DisplayManager.getScreenLineCount(int)",3,1,n/a,7,0,1,3,2
"org.gjt.sp.jedit.textarea.DisplayManager.getScrollLineCount()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.textarea.DisplayManager.hideLineRange(int,int)",10,5,n/a,45,2,2,23,8
"org.gjt.sp.jedit.textarea.DisplayManager.init()",8,1,n/a,19,1,0,9,4
"org.gjt.sp.jedit.textarea.DisplayManager.invalidateScreenLineCounts()",1,0,n/a,7,0,0,3,1
"org.gjt.sp.jedit.textarea.DisplayManager.isLineVisible(int)",1,10,n/a,9,0,1,1,1
"org.gjt.sp.jedit.textarea.DisplayManager.narrow(int,int)",15,0,n/a,25,0,2,13,10
"org.gjt.sp.jedit.textarea.DisplayManager.notifyScreenLineChanges()",9,9,n/a,35,2,0,19,10
"org.gjt.sp.jedit.textarea.DisplayManager.releaseDisplayManager(DisplayManager)",0,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.textarea.DisplayManager.resetAnchors()",1,2,n/a,7,0,0,3,1
"org.gjt.sp.jedit.textarea.DisplayManager.setFirstLine(int,int)",10,0,n/a,26,1,2,14,5
"org.gjt.sp.jedit.textarea.DisplayManager.setFirstPhysicalLine(int,int)",11,0,n/a,43,2,2,22,11
"org.gjt.sp.jedit.textarea.DisplayManager.setScreenLineCount(int,int)",3,1,n/a,28,2,2,13,5
"org.gjt.sp.jedit.textarea.DisplayManager.showLineRange(int,int)",5,5,n/a,28,3,2,14,5
"org.gjt.sp.jedit.textarea.DisplayManager.textAreaDisposed(JEditTextArea)",9,0,n/a,20,3,1,9,4
"org.gjt.sp.jedit.textarea.DisplayManager.updateScreenLineCount(int)",3,1,n/a,10,1,1,3,2
"org.gjt.sp.jedit.textarea.ExtensionManager.Entry.Entry(int,TextAreaExtension)",0,1,n/a,5,0,2,2,1
"org.gjt.sp.jedit.textarea.ExtensionManager.addExtension(int,TextAreaExtension)",6,0,n/a,18,2,2,10,3
"org.gjt.sp.jedit.textarea.ExtensionManager.getExtensions()",4,0,n/a,13,1,0,6,2
"org.gjt.sp.jedit.textarea.ExtensionManager.getToolTipText(int,int)",3,0,n/a,12,1,2,8,3
"org.gjt.sp.jedit.textarea.ExtensionManager.paintScreenLineRange(Graphics2D,int,int,int[],int[],int[],int,int)",6,1,n/a,23,2,8,7,3
"org.gjt.sp.jedit.textarea.ExtensionManager.paintScreenLineRange(JEditTextArea,Graphics2D,int,int,int,int)",6,0,n/a,34,3,6,17,4
"org.gjt.sp.jedit.textarea.ExtensionManager.removeExtension(TextAreaExtension)",4,0,n/a,13,2,1,5,3
"org.gjt.sp.jedit.textarea.FastRepaintManager.FastRepaintManager(JEditTextArea,TextAreaPainter)",0,0,n/a,7,0,2,2,1
"org.gjt.sp.jedit.textarea.FastRepaintManager.RepaintLines.RepaintLines(int,int)",0,3,n/a,5,0,2,2,1
"org.gjt.sp.jedit.textarea.FastRepaintManager.getGraphics()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.textarea.FastRepaintManager.paint(Graphics)",2,0,n/a,6,0,1,2,1
"org.gjt.sp.jedit.textarea.FastRepaintManager.prepareGraphics(Rectangle,int,Graphics2D)",16,0,n/a,40,3,3,15,6
"org.gjt.sp.jedit.textarea.FastRepaintManager.setFastScroll(boolean)",0,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.textarea.FastRepaintManager.updateGraphics()",9,0,n/a,19,0,0,12,4
"org.gjt.sp.jedit.textarea.FirstLine.FirstLine(DisplayManager,JEditTextArea)",1,0,n/a,6,0,2,1,1
"org.gjt.sp.jedit.textarea.FirstLine.changed()",11,0,n/a,43,2,0,22,9
"org.gjt.sp.jedit.textarea.FirstLine.ensurePhysicalLineIsVisible()",8,3,n/a,22,2,0,9,4
"org.gjt.sp.jedit.textarea.FirstLine.physDown(int,int)",10,0,n/a,51,2,2,27,10
"org.gjt.sp.jedit.textarea.FirstLine.physUp(int,int)",9,0,n/a,50,2,2,25,10
"org.gjt.sp.jedit.textarea.FirstLine.reset()",9,0,n/a,31,1,0,24,7
"org.gjt.sp.jedit.textarea.FirstLine.scrollDown(int)",5,2,n/a,33,3,1,19,6
"org.gjt.sp.jedit.textarea.FirstLine.scrollUp(int)",4,2,n/a,34,3,1,19,6
"org.gjt.sp.jedit.textarea.Gutter.Gutter(View,JEditTextArea)",8,0,n/a,14,0,2,10,1
"org.gjt.sp.jedit.textarea.Gutter.MouseHandler.mouseDragged(MouseEvent)",3,0,n/a,9,1,1,3,2
"org.gjt.sp.jedit.textarea.Gutter.MouseHandler.mouseEntered(MouseEvent)",5,0,n/a,9,0,1,5,1
"org.gjt.sp.jedit.textarea.Gutter.MouseHandler.mouseExited(MouseEvent)",3,0,n/a,7,0,1,3,1
"org.gjt.sp.jedit.textarea.Gutter.MouseHandler.mousePressed(MouseEvent)",40,0,n/a,106,4,1,46,20
"org.gjt.sp.jedit.textarea.Gutter.MouseHandler.mouseReleased(MouseEvent)",5,0,n/a,10,1,1,4,3
"org.gjt.sp.jedit.textarea.Gutter.addExtension(TextAreaExtension)",2,1,n/a,11,0,1,2,1
"org.gjt.sp.jedit.textarea.Gutter.addExtension(int,TextAreaExtension)",2,2,n/a,13,0,2,2,1
"org.gjt.sp.jedit.textarea.Gutter.getCurrentLineForeground()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.textarea.Gutter.getExtensions()",1,0,n/a,9,0,0,1,1
"org.gjt.sp.jedit.textarea.Gutter.getFoldColor()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.textarea.Gutter.getHighlightInterval()",0,0,n/a,9,0,0,1,1
"org.gjt.sp.jedit.textarea.Gutter.getHighlightedForeground()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.textarea.Gutter.getLineNumberAlignment()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.textarea.Gutter.getMinimumSize()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.textarea.Gutter.getPreferredSize()",0,1,n/a,12,0,0,3,2
"org.gjt.sp.jedit.textarea.Gutter.getStructureHighlightColor()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.textarea.Gutter.getToolTipText(MouseEvent)",5,0,n/a,10,0,1,3,2
"org.gjt.sp.jedit.textarea.Gutter.isCurrentLineHighlightEnabled()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.textarea.Gutter.isExpanded()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.textarea.Gutter.isStructureHighlightEnabled()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.textarea.Gutter.paintComponent(Graphics)",24,0,n/a,37,1,1,26,5
"org.gjt.sp.jedit.textarea.Gutter.paintLine(Graphics2D,int,int)",53,1,n/a,163,3,3,78,32
"org.gjt.sp.jedit.textarea.Gutter.removeExtension(TextAreaExtension)",2,1,n/a,11,0,1,2,1
"org.gjt.sp.jedit.textarea.Gutter.setBorder(Border)",4,3,n/a,25,1,1,9,2
"org.gjt.sp.jedit.textarea.Gutter.setBorder(int,Color,Color,Color)",7,0,n/a,17,0,4,4,1
"org.gjt.sp.jedit.textarea.Gutter.setCurrentLineForeground(Color)",0,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.textarea.Gutter.setCurrentLineHighlightEnabled(boolean)",1,0,n/a,7,0,1,4,2
"org.gjt.sp.jedit.textarea.Gutter.setExpanded(boolean)",1,1,n/a,12,0,1,4,2
"org.gjt.sp.jedit.textarea.Gutter.setFoldColor(Color)",0,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.textarea.Gutter.setFont(Font)",7,0,n/a,20,1,1,7,2
"org.gjt.sp.jedit.textarea.Gutter.setHighlightInterval(int)",1,0,n/a,11,0,1,4,2
"org.gjt.sp.jedit.textarea.Gutter.setHighlightedForeground(Color)",0,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.textarea.Gutter.setLineNumberAlignment(int)",1,0,n/a,10,0,1,4,2
"org.gjt.sp.jedit.textarea.Gutter.setStructureHighlightColor(Color)",1,0,n/a,10,0,1,2,1
"org.gjt.sp.jedit.textarea.Gutter.setStructureHighlightEnabled(boolean)",1,0,n/a,11,0,1,2,1
"org.gjt.sp.jedit.textarea.Gutter.toggleExpanded()",1,0,n/a,7,0,0,1,1
"org.gjt.sp.jedit.textarea.Gutter.updateBorder()",6,2,n/a,12,0,0,5,3
"org.gjt.sp.jedit.textarea.JEditTextArea.AdjustHandler.adjustmentValueChanged(AdjustmentEvent)",5,0,n/a,10,0,1,5,3
"org.gjt.sp.jedit.textarea.JEditTextArea.CaretBlinker.actionPerformed(ActionEvent)",2,0,n/a,6,0,1,2,3
"org.gjt.sp.jedit.textarea.JEditTextArea.FocusHandler.focusGained(FocusEvent)",3,0,n/a,16,1,1,8,4
"org.gjt.sp.jedit.textarea.JEditTextArea.FocusHandler.focusLost(FocusEvent)",4,0,n/a,15,1,1,7,4
"org.gjt.sp.jedit.textarea.JEditTextArea.JEditTextArea(View)",48,0,n/a,75,1,1,41,3
"org.gjt.sp.jedit.textarea.JEditTextArea.MouseWheelHandler.mouseWheelMoved(MouseWheelEvent)",21,0,n/a,43,1,1,14,8
"org.gjt.sp.jedit.textarea.JEditTextArea.MutableCaretEvent.MutableCaretEvent()",1,1,n/a,5,0,0,1,1
"org.gjt.sp.jedit.textarea.JEditTextArea.MutableCaretEvent.getDot()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.textarea.JEditTextArea.MutableCaretEvent.getMark()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.textarea.JEditTextArea.RectParams.RectParams(int,int,int)",0,3,n/a,6,0,3,3,1
"org.gjt.sp.jedit.textarea.JEditTextArea._finishCaretUpdate()",20,1,n/a,62,4,0,33,12
"org.gjt.sp.jedit.textarea.JEditTextArea.addCaretListener(CaretListener)",1,0,n/a,8,0,1,1,1
"org.gjt.sp.jedit.textarea.JEditTextArea.addExplicitFold()",10,0,n/a,39,3,0,17,4
"org.gjt.sp.jedit.textarea.JEditTextArea.addExplicitFold(int,int,int,int)",14,2,n/a,47,1,4,26,8
"org.gjt.sp.jedit.textarea.JEditTextArea.addLeftOfScrollBar(Component)",2,0,n/a,12,0,1,1,1
"org.gjt.sp.jedit.textarea.JEditTextArea.addNotify()",14,0,n/a,19,0,0,8,2
"org.gjt.sp.jedit.textarea.JEditTextArea.addScrollListener(ScrollListener)",1,0,n/a,9,0,1,1,1
"org.gjt.sp.jedit.textarea.JEditTextArea.addStatusListener(StatusListener)",1,0,n/a,9,0,1,1,1
"org.gjt.sp.jedit.textarea.JEditTextArea.addStructureMatcher(StructureMatcher)",1,0,n/a,8,0,1,1,1
"org.gjt.sp.jedit.textarea.JEditTextArea.addToSelection(Selection)",3,6,n/a,12,0,1,3,1
"org.gjt.sp.jedit.textarea.JEditTextArea.addToSelection(Selection[])",3,0,n/a,12,0,1,3,1
"org.gjt.sp.jedit.textarea.JEditTextArea.addTopComponent(Component)",1,0,n/a,9,0,1,1,1
"org.gjt.sp.jedit.textarea.JEditTextArea.backspace()",1,0,n/a,9,0,0,1,1
"org.gjt.sp.jedit.textarea.JEditTextArea.backspaceWord()",1,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.textarea.JEditTextArea.backspaceWord(boolean)",12,1,n/a,38,2,1,17,5
"org.gjt.sp.jedit.textarea.JEditTextArea.blinkCaret()",1,1,n/a,13,1,0,4,2
"org.gjt.sp.jedit.textarea.JEditTextArea.caretAutoScroll()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.textarea.JEditTextArea.centerCaret()",4,0,n/a,12,0,0,4,2
"org.gjt.sp.jedit.textarea.JEditTextArea.collapseFold()",9,0,n/a,18,0,0,8,3
