,commit,instance,antecedants,support,confidence,lift
113,843baf8e7455ebd3d6835c29e35eba1ff6fd62f0,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
114,48e36fde10bb849df5743738c25ef4fe24640440,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
115,c9c1b68cd405343068c14dea9372b8ba805495d7,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
116,779e2b28fa6a74758838c96d9e99e9834fa3cd9a,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
117,73c0b0b740cb64c7be657afbb9bc34e48a20047c,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
118,86f51b4e3a6977c0fea2b16e4d60fcc4616648ae,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
119,fdec032f26cc35f8afbf14a4604d858ba7b9eed1,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
120,a7c8340ad9534cdb4c30c2f9587d0aa3d3af232a,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
121,d6e3d6bc684a6a195e8c1ba03a045df51000210a,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
122,c045af10cf9cfd46466160dd14c4533d7fb11bbd,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
123,6bb350c1f1ce7174581207818198fc6699283fc3,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
124,8c8e048423ed6bdb0653b0a66b4341818b687aad,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
125,7dda538e89254ef545d33e1d037759e1c611ad92,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
126,cb53e8ef7dbddd81476e4e3730055f3778cd8c71,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
127,8cce4ab71636ec25a495e5ec406576b34241362a,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
128,8200b6cfd64a575249a0f66c65d0e9c9e4a95b92,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
129,2ea0a036ca59d7ffa9e46472482846ef9edf4dee,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
130,78e5ed0e34672db495ea2a17471c36349086fcd0,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
131,340d76460697d1d853431b9a4e8d18df2a5632b9,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
132,fc2bbd994a305724f9f5d9645163d8f7329cd965,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
133,03f2d9cad83654a82360483795a7407e799378bf,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
134,2778a965ba1e30dc1a115e4e03837a51f2d404df,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
135,88795aba5c6395b6275870f2d78f89c918f0b88e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
136,f7a6332dee69c35ad81e10a0565d27c704ea1414,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
137,702c41a9280cea6757fcc67a8b84bcc2b2f74433,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
138,29f82bd46d57b84496f9bf3ec68f11f04441bb93,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
139,5275c6390484ec9dabe854ad704e54cc77ad67ff,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
140,1f21874e63d043a0776525a28519b7f574608ce2,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
141,ef8b446dcbbadd348635a0864d852dba59c55150,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
142,6be62c3662fecf8904c768fbe89f2cac9c466d44,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
143,ca4522438592d5854eccb915e03c5fdcf0af620d,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
144,2f11b583fa7bbe57048ac9537f74a3b2898fd669,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
145,a846071c58f9098177eef02be0134294158f9c4f,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
146,b14a6c4d09a9bece1bab75937908ff44df19fa09,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
147,55ee08ae6c0271dd208dae39ec58d160b498031e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
148,6fea92c77041cc001ba2f4de1486cd604f099560,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
149,e3c419b429a164aacebb8e9dbce645da06e9c816,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
150,0da2276f865b2792fbd7468c41cdae2a3541678d,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
151,d7b760eb9cb9581492e34768b7dc48857b9b10e4,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
152,994f6c0e00bbca016e96f8cedb045f0d49961de5,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
153,5022709d9b0934611de6ddf11e79067d32b49675,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
154,47f26d8c04a2e4027106cdff03430707105db9f2,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
155,2ed80629ac2deb70ae8b8f65c52c0fee7ade8d07,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
156,e61056764c810f3e091dc38a5b2c377e283821a9,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
157,4acde1e0a5179616c6bfc8db1555f7556fcd927f,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
158,919024c6945d276058446a723145394a23656d2f,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
159,01507ee98d5beecae71082dd137e782bb5a3bef0,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
160,5a4b4a5bb82958c7c1b641811ee8d4c999d39c4e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
161,b946865b4efabf3ccf60ac31934168c4fc09137c,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
162,557b79fe942a0c2ecd096efec77764eeda1e9de9,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
163,ead8e814ab499b7622eb426e1befbcf339b11ce8,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
164,089badac3a8a0209e6db9e45831031dae9c203f2,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
165,db8a8d3ea5987fd113d827b7521c0966820b411f,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
166,d7fda4759a019de5fb7c9bf7ef54190fb344bbaf,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
167,277792ba446c3713bcfdc898c37875d45fc06c18,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
168,2c8186e7489f922689211662fed2641fe910c44e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
169,04996b75901373b837d36e90493b2bc03452f201,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
170,c0bd5bcdf08b4dc0ad4b9b56356a1762d3e0c8e1,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
171,eaf5acd235af9fe91f52a2f323f3e3985892fa31,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
172,276014c18848146cc6552e5a1fe5550063270548,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
173,8c6ad3fe2dd29ea00f37ac08f341aac0916d74a9,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
174,93581c1ebc9d3ed91d4ca359d46c6ee1e8be01a5,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
175,a4fee9474be86c01ee26ffe530c8553215f93bfb,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
176,bfaa1e3580b826184eeeea2c750e18452569895c,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
177,4113a7eeb51ee4f116e5cc9ef2de2b6b6e78e544,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
178,96141a500917c1125f3f9ae76a90d146f8031558,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
179,571c56695bfc8d1674dd357053014a802ba5b0e7,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
180,4360ed1bd069f31a09271878d78479e26473ff4a,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
181,132fd2e863d712144f01b19d7de00f006508d11a,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
182,699f7fbae3c0c490fd8a048eefa69e38ba0aed7a,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
183,da9462d198d04c44908d3d49f69b725f7fd55c77,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
184,32878eed2e3a733dfb338a49d30f499b5049270d,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
185,8d5b3cc410483b3cd0019cb979acd3dd02aa4532,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
186,8aab6b334c56ea22c179215ade8ac8c0a3d89d22,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
187,2243a1720484174384e2e167f3a772c6dbdd7151,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
188,f62b003febf7ae49d8a419b96dc1641c735fc59e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
189,9ac7b033b88e9b6fb0227420e6488d01306c7854,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
190,30a87361ca1a3810d60c69d18b1e1fb90c3948ab,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
191,e4a41b6da3d155b705d714aa43b8dc000cebc217,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
192,d5da0f5c898d789c8accf5bac0fea57834f37324,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
193,51ebb1f7cfea7403ec34dc6efe4fba1d95b8c175,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
194,4ac6f89083748b9c4fc37b738ed82ea1a7c9c63b,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
195,8542678e2ceb736a9d19d031551da2cab5ea4a72,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
196,acbc364e464bbbc3e0395ef23c6dc2a0af718622,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
