,commit,instance,antecedants,antecedent support,consequent support,support,confidence,lift,leverage,conviction,cardinality,consequent_not_in_association
99,d1c3993c528e3c89b77d6e11f79189b860a0222c,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
100,ad0d6daf752d2bc1a5cbfd4190efa76c940cea2a,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
101,a21e54ad058a4f9d81f1f60747e2f3ef71c7fb52,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
102,a21e54ad058a4f9d81f1f60747e2f3ef71c7fb52,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
103,d6e47b97bf7ef560a2ae41f021a65af5e1d19099,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
104,d70e2284d5d8c7370adc268398ef54758dcc8fc7,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
105,4aa2e3b9a2a3691c67d36263896d0ad08a3aa601,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
106,4aa2e3b9a2a3691c67d36263896d0ad08a3aa601,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
107,026a0d3e60c771d567034398e373bff303107a52,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
108,ed0bb8a0d7315a46e2f98f87271a5b394cb7b562,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
109,ed0bb8a0d7315a46e2f98f87271a5b394cb7b562,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
110,abb0d9d5ac0e0b3bc9b399f9d98c4a4d4916e429,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
111,abb0d9d5ac0e0b3bc9b399f9d98c4a4d4916e429,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
112,1956bd164091d317dc406e472def65b3d2f5918a,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
113,ede4d5c16b97370814bdb7e5ab1a062972affd76,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
114,abdf9579189c1454e1117905333eef01c44fc6d5,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
115,ca846d254c5820f8b1e6e244d1a0ee53db4dc7d9,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
116,d60d697f49520f13caaa6c8400dc1901403bd338,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
117,85c849afcf6abe8597c3aaa36319e7700bd662d9,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
118,85c849afcf6abe8597c3aaa36319e7700bd662d9,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
119,d0f80acacdad0523bb99efd45f34b8e24bdbb1ac,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
120,d0f80acacdad0523bb99efd45f34b8e24bdbb1ac,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
121,c6196bd5ba2abea7627374f4be3360a66f2f8a9b,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
122,c6196bd5ba2abea7627374f4be3360a66f2f8a9b,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
123,c6196bd5ba2abea7627374f4be3360a66f2f8a9b,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
124,8d707a806ce9c2d9f150750ee91fb19a33dbf57f,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
125,6e9b6c5893777be36a7a55a9c5fcdf6cf20f5cb2,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
126,e0b8362a4d5c10f0a57a1edd697d4179189603e3,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
127,158fbe1842592ad8276ba47d84ce33a4c514b159,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
128,67059f330bc5f94bce3b5f9c69e1726b2ca6cd0d,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
129,824cbd1d012d64779c2d1b9f3ab92728897d5f61,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
130,ef473b29bcb66561a5189254a099f3670e51441a,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
131,ef473b29bcb66561a5189254a099f3670e51441a,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
132,dd871e21bbe903df81ae98e54cb6fbe7bb4a72cc,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
133,dd871e21bbe903df81ae98e54cb6fbe7bb4a72cc,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
134,2ff40595de31be7a1170c98d5349c4d7d768c03e,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
135,3d5787ea95de550daf698d60e09b14c8653f2df0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
136,cf70ecbe88233147a6c5e7246b1bbfe324648146,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
137,a3e92b97708aada8fef72cc726531f47588b4abc,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
138,2bc9e23c5c8ab0df06e037699d8357d99e7746bd,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
139,2bc9e23c5c8ab0df06e037699d8357d99e7746bd,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
140,3a03b332e685bbaba28a8c6a75b1c1a124e38c4d,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
141,9ce62580806899ffbace905af71683e427aced78,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
142,af3240f9c160756707073d5b517295826156d35d,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
143,af3240f9c160756707073d5b517295826156d35d,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
144,af3240f9c160756707073d5b517295826156d35d,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
145,67a12c9f6a8b20c9ab73e08d1683de8bdf7bd78c,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
146,67a12c9f6a8b20c9ab73e08d1683de8bdf7bd78c,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
147,40fa1142cf024c1f77441a7c6ff92e391692d671,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
148,40fa1142cf024c1f77441a7c6ff92e391692d671,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
149,40fa1142cf024c1f77441a7c6ff92e391692d671,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
150,40fa1142cf024c1f77441a7c6ff92e391692d671,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
151,40fa1142cf024c1f77441a7c6ff92e391692d671,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
152,95f80b6caea4e9349e5d2f9e133f87c58c94f141,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
153,143fe1e1ed26b6ff3d4cdf85fb46af5cdb4db4b2,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
154,b570c85b8090648c2617f9aaa5638cd6150644cb,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
155,9c093b2072ec2e443b771c022e89d0554dc71b57,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
156,3269856b0004449e379dd7ede06d674b1ad56e3f,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
157,3130c8b41dd7d36881f98d5946f0109869da24be,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
158,2851d839a98e2def2045af9e70a6953540ad6708,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
159,cf701e71b99813e30cee8f288bf508832f4e558b,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
160,3d5add95361b68f6e167dca42b0e14d33ee9d03f,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
161,049d04c02684d4e3da80c9469b52e21e1b93f0a6,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
162,049d04c02684d4e3da80c9469b52e21e1b93f0a6,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
163,0d5f0be94ed831332985076cc304c1c5a0436536,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
164,3d2e91e91be8e38199b632916f5bad16a0442458,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
165,1259213cc4891f84b6917924fb09d7c2568a4cca,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
166,31f8125ab505dc0ce14c9c734f8107e15f06354a,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
167,9002ce2d1c3afe2846fd833a17edd71459276aea,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
168,f0b56831a17da882383786f06ae9a6a02d49a15f,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
169,53476abc9ada7e25938ed6e620306ec5ccb130e6,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
170,9c194c39a2f10eca0aa988759d00439ae511d64e,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
171,31e159d0c236158ac461438d9d87f1bf9a62e2b0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
172,7f7c92b12a10c7b347321d72fbcea22517dae682,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
173,949e464f3bab218eda39de6fb0bda03419e9b654,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
174,8e83ce9e796d279914cf428f382d1e98fc9908ff,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
175,e856f0b9c50273739e29cdb2508a22228594a001,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
176,d42c963fb9c0a3b7885547d4b07444f73d247db9,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
177,e9b9e39c5ff238d35343e6136dcbfeb4477daabc,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
178,e9b9e39c5ff238d35343e6136dcbfeb4477daabc,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
179,e9b9e39c5ff238d35343e6136dcbfeb4477daabc,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
180,e9b9e39c5ff238d35343e6136dcbfeb4477daabc,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities,0.011023622047244094,0.7370078740157481,0.008923884514435695,0.8095238095238095,1.0983923483923483,0.0007993882654431968,1.3807086614173227,1,0
